1.354880800000000107e+00	1.279389899999999969e+00	1.185230100000000064e+00	1.134706400000000004e+00	1.027746700000000013e+00	1.158300799999999908e+00	1.100160999999999945e+00	1.016799800000000031e+00	1.039157499999999956e+00	1.094153200000000048e+00	1.106970000000000010e+00	1.093942200000000087e+00	1.162226100000000040e+00	1.176425300000000007e+00	1.218498700000000046e+00	1.175667000000000018e+00	1.228207899999999908e+00	1.357577000000000034e+00	1.378984699999999952e+00	1.356194899999999981e+00	1.457020999999999900e+00	1.381754600000000055e+00	1.456391599999999897e+00	1.475262800000000096e+00	1.533588100000000010e+00	1.612091399999999952e+00	1.563999899999999998e+00	1.592304699999999906e+00	1.438508700000000085e+00	1.526086000000000054e+00	1.402243600000000034e+00	1.407929399999999998e+00	1.410772399999999926e+00	1.262670900000000040e+00	1.219392500000000101e+00	1.212938000000000072e+00	1.055129599999999890e+00	9.475362299999999793e-01	8.974299999999999500e-01	8.246593500000000132e-01	7.710353100000000293e-01	6.663500100000000481e-01	6.231482600000000094e-01	5.343133199999999805e-01	4.621030400000000204e-01	4.590222199999999808e-01	4.476216100000000031e-01	4.320606300000000011e-01	4.089266999999999763e-01	3.995239700000000060e-01	4.404172900000000168e-01	4.337414199999999886e-01	4.070077500000000015e-01	4.641735599999999851e-01	5.197660299999999900e-01	5.422497400000000356e-01	5.616505699999999601e-01	5.440501599999999494e-01	6.090495599999999898e-01	6.560333400000000204e-01	6.228923200000000548e-01	7.124850200000000244e-01	7.012486500000000289e-01	7.122949400000000431e-01	7.740227600000000319e-01	8.180600999999999567e-01	7.415310099999999904e-01	7.771220800000000484e-01	7.417484500000000036e-01	8.170639299999999938e-01	8.024604300000000023e-01	7.609751799999999733e-01	7.835714799999999869e-01	7.976331700000000025e-01	7.199810100000000324e-01	7.429816099999999590e-01	6.695774199999999787e-01	6.792709200000000003e-01	5.823371999999999993e-01	6.141086799999999624e-01	5.903952099999999481e-01	5.533887699999999743e-01	4.990270700000000170e-01	3.967465499999999756e-01	4.257596699999999790e-01	3.104478399999999749e-01	2.626227700000000054e-01	2.682389299999999865e-01	2.232531899999999903e-01	1.873522999999999994e-01	1.561629599999999896e-01	1.131047500000000039e-01	7.847210000000000296e-02	9.447178999999999993e-02	4.707855400000000162e-02	5.247470700000000238e-02	5.648377499999999996e-02	4.728759800000000013e-02	3.717013400000000051e-02	4.371124500000000274e-02	4.806044699999999920e-02	4.146955900000000306e-02	3.765688500000000105e-02	3.180301199999999856e-02	3.565520400000000284e-02	3.830926099999999723e-02	5.291037299999999666e-02	1.854015300000000019e-02	4.040885300000000152e-02	4.326436699999999802e-02	5.251121100000000208e-02	2.822521100000000005e-02	3.468206900000000287e-02	3.140920400000000307e-02	5.750821500000000142e-02	3.734611000000000181e-02	3.287706499999999699e-02	4.985414400000000301e-02	5.634653900000000104e-02	6.376987000000000627e-02	4.909468100000000113e-02	5.666424700000000092e-02	5.052501699999999846e-02	9.403417999999999499e-02	9.730704099999999690e-02	1.134613399999999939e-01	1.148165200000000052e-01	1.695714100000000057e-01	1.982304900000000092e-01	2.204075799999999918e-01	2.997111399999999870e-01	3.935875899999999872e-01	4.903886599999999762e-01	5.306658100000000156e-01	5.716088999999999753e-01	6.499980100000000149e-01	7.728639200000000375e-01	9.092010299999999656e-01	1.005594499999999947e+00	1.073504599999999920e+00	1.307819499999999913e+00	1.405582799999999910e+00	1.481886599999999943e+00	1.624566299999999908e+00	1.794955499999999926e+00	1.682829499999999978e+00	1.862385299999999910e+00	1.958478200000000058e+00	2.147596599999999967e+00	2.095587999999999784e+00	2.067668700000000026e+00	2.094010799999999950e+00	1.925082900000000041e+00	2.000692400000000148e+00	2.036144499999999802e+00	1.845785900000000090e+00	1.772631400000000079e+00	1.663752399999999909e+00	1.491572099999999956e+00	1.372482100000000038e+00	1.316838699999999918e+00	1.170312999999999937e+00	1.022112700000000096e+00	9.407294400000000278e-01	7.761716199999999510e-01	6.644202500000000455e-01	6.230472299999999519e-01	5.268685199999999513e-01	4.502198399999999823e-01	3.607276099999999763e-01	3.745765699999999976e-01	3.707047399999999771e-01	3.832704100000000058e-01	3.801632500000000081e-01	4.349694800000000194e-01	4.754752199999999762e-01	5.681697100000000500e-01	7.063619500000000162e-01	6.831712699999999971e-01	8.954877900000000057e-01	1.055370700000000106e+00	1.270132500000000109e+00	1.462817199999999929e+00	1.729579299999999931e+00	1.790002599999999999e+00	2.069065600000000060e+00	2.246580100000000080e+00	2.377142899999999948e+00	2.665338300000000160e+00	2.769804199999999827e+00	3.174512899999999860e+00	2.911011499999999863e+00	2.991508000000000056e+00	3.247190499999999869e+00	3.177439699999999867e+00	3.273271100000000100e+00	3.125989899999999988e+00	3.069472100000000037e+00	3.016199400000000086e+00	2.852269399999999955e+00	2.802801099999999934e+00	2.799020300000000017e+00	2.555360999999999994e+00	2.412673199999999962e+00	2.159226199999999984e+00	1.928279899999999936e+00	1.769585100000000022e+00	1.570076900000000109e+00	1.442000500000000018e+00	1.354190699999999969e+00	1.300241100000000039e+00	1.230426100000000078e+00	1.120119499999999935e+00	1.081649700000000047e+00	9.941735900000000514e-01	9.755184700000000264e-01	9.781469699999999490e-01	1.080233599999999905e+00	1.123705699999999919e+00	1.186846099999999904e+00	1.127473399999999959e+00	1.261028800000000061e+00	1.269116200000000028e+00	1.470059800000000028e+00	1.488166799999999901e+00	1.597140000000000004e+00	1.637430099999999999e+00	1.648360000000000047e+00	1.527119799999999916e+00	1.735697499999999893e+00	1.644279400000000058e+00	1.619217899999999988e+00	1.690803199999999951e+00	1.523461600000000082e+00	1.541796600000000073e+00	1.417991199999999896e+00	1.415497299999999958e+00	1.387345599999999957e+00	1.372447799999999996e+00	1.482770799999999944e+00	1.380788799999999927e+00	1.402786700000000053e+00	1.505150399999999999e+00	1.545784199999999942e+00	1.536924500000000027e+00	1.549313399999999952e+00	1.767979399999999979e+00	1.878671600000000108e+00	1.877543100000000020e+00	1.938325599999999982e+00	2.140551799999999893e+00	2.088170299999999813e+00	0.000000000000000000e+00
1.221147399999999994e+00	1.201615799999999901e+00	1.099796800000000019e+00	1.087034800000000079e+00	9.958658799999999811e-01	1.128656000000000104e+00	1.027271999999999963e+00	9.805365200000000225e-01	1.019569399999999959e+00	1.078206400000000009e+00	1.105485999999999969e+00	1.073609199999999930e+00	1.166500099999999929e+00	1.147806600000000010e+00	1.225308899999999923e+00	1.136563999999999908e+00	1.199902500000000094e+00	1.374160199999999943e+00	1.369167699999999988e+00	1.358788600000000013e+00	1.406708499999999917e+00	1.342408199999999940e+00	1.360974300000000081e+00	1.357990899999999890e+00	1.421673200000000081e+00	1.479552900000000060e+00	1.418889999999999985e+00	1.456787800000000077e+00	1.296930600000000045e+00	1.393480700000000017e+00	1.232922000000000073e+00	1.260581399999999963e+00	1.273454099999999922e+00	1.151737599999999917e+00	1.099326400000000037e+00	1.080857500000000027e+00	9.743496200000000274e-01	8.523721100000000162e-01	8.596557400000000015e-01	8.046745100000000095e-01	7.540296300000000063e-01	6.784796100000000107e-01	6.368612099999999554e-01	5.603352200000000227e-01	4.857732100000000108e-01	5.054575799999999619e-01	4.801974299999999807e-01	4.801767200000000013e-01	4.373625500000000166e-01	4.386866400000000166e-01	4.555325199999999963e-01	4.624015699999999840e-01	4.325719199999999987e-01	4.879155499999999757e-01	5.433121300000000042e-01	5.905018399999999446e-01	5.795194500000000470e-01	5.456610299999999913e-01	6.089121699999999748e-01	6.653842300000000209e-01	6.174247299999999772e-01	7.083933900000000117e-01	7.039713300000000062e-01	7.072135800000000083e-01	7.924714099999999872e-01	7.813132999999999884e-01	7.535605399999999454e-01	7.382221799999999501e-01	7.265838399999999808e-01	7.925913300000000383e-01	7.997773299999999530e-01	7.433577199999999996e-01	7.786401499999999753e-01	7.653035500000000546e-01	7.014549399999999713e-01	7.183341399999999544e-01	6.463053199999999610e-01	6.616195400000000060e-01	5.424902400000000124e-01	5.906549100000000330e-01	5.199565299999999723e-01	5.078507100000000385e-01	4.561539600000000250e-01	3.877896399999999910e-01	4.082913100000000184e-01	2.711134599999999728e-01	2.537650799999999762e-01	2.731370900000000268e-01	2.089825700000000064e-01	1.776324800000000093e-01	1.567854300000000034e-01	1.052000599999999980e-01	6.430801699999999510e-02	8.686028399999999594e-02	5.451676200000000333e-02	5.430228299999999980e-02	4.009764300000000226e-02	4.831677999999999668e-02	3.816380700000000098e-02	4.042525599999999969e-02	4.606200800000000151e-02	3.887477500000000030e-02	4.456583800000000345e-02	3.353608000000000283e-02	3.285670300000000099e-02	3.490875999999999701e-02	5.068897499999999723e-02	1.629631800000000061e-02	4.087939100000000103e-02	4.446889500000000134e-02	4.699797199999999897e-02	2.202548600000000037e-02	3.815870400000000162e-02	3.073834099999999889e-02	5.631461399999999895e-02	3.478529300000000185e-02	3.619607899999999906e-02	4.152882499999999838e-02	5.753188199999999947e-02	5.689407500000000228e-02	4.551293700000000331e-02	4.634500999999999898e-02	4.889916999999999875e-02	8.202048400000000461e-02	9.071963299999999397e-02	1.054216000000000042e-01	1.184551199999999971e-01	1.496237199999999878e-01	1.879972699999999941e-01	2.026748800000000017e-01	2.860977399999999893e-01	3.334065700000000132e-01	4.300860799999999817e-01	4.684071499999999943e-01	4.828023300000000018e-01	5.818127400000000504e-01	7.121782899999999916e-01	8.300284700000000182e-01	9.139803600000000472e-01	9.880359199999999564e-01	1.171157400000000015e+00	1.303247800000000067e+00	1.342054999999999998e+00	1.486811399999999894e+00	1.682160600000000006e+00	1.480396999999999963e+00	1.685111500000000095e+00	1.733380099999999979e+00	1.966312300000000013e+00	1.950549599999999995e+00	1.900039999999999951e+00	1.928223999999999938e+00	1.750292799999999982e+00	1.829226999999999936e+00	1.891519799999999973e+00	1.689661599999999986e+00	1.664038700000000093e+00	1.516618000000000022e+00	1.373962200000000022e+00	1.265230499999999925e+00	1.244361599999999957e+00	1.073837799999999953e+00	9.021002099999999579e-01	8.719907999999999548e-01	7.055121699999999940e-01	6.040086700000000253e-01	5.826214600000000354e-01	4.734185000000000199e-01	3.890189800000000142e-01	3.214764900000000036e-01	3.166442800000000002e-01	3.444525900000000029e-01	3.502181799999999900e-01	3.596162199999999864e-01	4.055793300000000157e-01	4.681633399999999834e-01	5.222637700000000160e-01	6.837641599999999542e-01	6.833930000000000282e-01	8.743468500000000088e-01	1.053008900000000025e+00	1.228355099999999922e+00	1.426758299999999924e+00	1.654336100000000087e+00	1.754035900000000092e+00	2.060342599999999802e+00	2.217281799999999858e+00	2.281593800000000005e+00	2.640670099999999909e+00	2.734634900000000091e+00	3.075521199999999844e+00	2.848391100000000176e+00	2.988548000000000204e+00	3.173805999999999905e+00	3.141197000000000017e+00	3.185760699999999890e+00	3.121735600000000055e+00	2.989313099999999945e+00	2.979228299999999940e+00	2.785865999999999953e+00	2.699880799999999859e+00	2.710372000000000003e+00	2.493273700000000037e+00	2.281486000000000125e+00	2.123336800000000135e+00	1.863861599999999896e+00	1.672948199999999996e+00	1.516988000000000003e+00	1.355695499999999942e+00	1.277136899999999908e+00	1.198847699999999961e+00	1.172095899999999968e+00	1.034763499999999947e+00	9.982334400000000274e-01	9.292910100000000284e-01	9.212736500000000550e-01	9.353423100000000101e-01	1.058233900000000061e+00	1.066940900000000081e+00	1.175172000000000105e+00	1.127086800000000055e+00	1.235606399999999994e+00	1.282160900000000048e+00	1.516918900000000070e+00	1.517659099999999928e+00	1.609637299999999938e+00	1.665220499999999992e+00	1.658069100000000073e+00	1.561159799999999986e+00	1.764859200000000072e+00	1.726913600000000049e+00	1.648607300000000109e+00	1.702353699999999970e+00	1.559391500000000041e+00	1.555246399999999918e+00	1.502518900000000102e+00	1.483568400000000009e+00	1.403211699999999951e+00	1.441818700000000009e+00	1.531167399999999956e+00	1.411970900000000029e+00	1.402059799999999967e+00	1.493144900000000108e+00	1.476330200000000037e+00	1.490161099999999905e+00	1.464041499999999996e+00	1.691558099999999953e+00	1.762337299999999995e+00	1.752366099999999927e+00	1.867615800000000048e+00	1.958157699999999890e+00	1.954920599999999897e+00	0.000000000000000000e+00
1.114621000000000084e+00	1.097954000000000097e+00	1.044256300000000026e+00	1.036649799999999955e+00	9.497770700000000010e-01	1.082219000000000042e+00	9.743769199999999797e-01	9.528910499999999617e-01	9.842937000000000491e-01	1.038893300000000020e+00	1.087723299999999949e+00	1.063589600000000024e+00	1.157013300000000022e+00	1.137334599999999973e+00	1.195260800000000012e+00	1.100703999999999905e+00	1.180153699999999972e+00	1.358310499999999976e+00	1.353153100000000109e+00	1.347004700000000055e+00	1.346583499999999933e+00	1.290372099999999911e+00	1.300657500000000022e+00	1.265454499999999927e+00	1.312939800000000101e+00	1.313952100000000067e+00	1.297719199999999962e+00	1.285397300000000076e+00	1.181183300000000047e+00	1.264978900000000017e+00	1.072078199999999981e+00	1.133250599999999997e+00	1.140340600000000038e+00	1.044006599999999896e+00	9.714943200000000223e-01	9.743358500000000033e-01	9.058237099999999486e-01	7.989237900000000225e-01	8.170176099999999497e-01	7.736463000000000090e-01	7.368032300000000312e-01	6.951889999999999459e-01	6.712616700000000325e-01	6.007350700000000376e-01	5.249266000000000210e-01	5.629692699999999661e-01	5.176793899999999615e-01	5.317645699999999920e-01	4.776346100000000150e-01	4.744289500000000159e-01	4.935387700000000155e-01	4.985414100000000182e-01	4.774227699999999963e-01	5.054148400000000318e-01	5.845444800000000329e-01	6.273582599999999454e-01	6.091996400000000422e-01	5.658828000000000191e-01	6.354036299999999970e-01	6.770830799999999483e-01	6.364726400000000339e-01	7.162064900000000289e-01	7.229753100000000376e-01	7.268962300000000321e-01	8.189048199999999778e-01	7.665527500000000050e-01	7.500866699999999554e-01	7.248951200000000039e-01	7.123280199999999507e-01	7.552177300000000315e-01	7.951239300000000343e-01	7.061997100000000360e-01	7.761789000000000049e-01	7.191530499999999604e-01	6.845935600000000454e-01	6.958584799999999460e-01	5.988708700000000551e-01	6.364991700000000030e-01	5.153259599999999718e-01	5.473582700000000356e-01	4.628117700000000112e-01	4.579911799999999977e-01	4.145860399999999890e-01	3.680848199999999792e-01	3.814354500000000092e-01	2.418542700000000101e-01	2.448536000000000046e-01	2.607798000000000060e-01	1.918646400000000030e-01	1.620159100000000130e-01	1.436002100000000059e-01	9.693407299999999560e-02	6.320338000000000345e-02	7.999105800000000377e-02	6.708194300000000498e-02	5.691829000000000333e-02	3.194289299999999998e-02	4.707169499999999673e-02	4.120827800000000096e-02	3.567625199999999858e-02	4.259952200000000078e-02	3.400510200000000233e-02	5.069662600000000158e-02	3.749027099999999862e-02	3.786473299999999764e-02	3.216307599999999878e-02	4.260855899999999724e-02	2.158374199999999951e-02	3.957414599999999755e-02	4.844640599999999742e-02	3.792702800000000152e-02	2.115687399999999913e-02	3.979636000000000284e-02	3.446745500000000101e-02	5.236594399999999760e-02	3.966322199999999798e-02	4.168536500000000200e-02	3.779220199999999696e-02	5.507520999999999944e-02	5.725487299999999780e-02	4.497398400000000157e-02	4.017743499999999746e-02	4.987810200000000055e-02	6.455626300000000262e-02	8.733271800000000362e-02	1.009793400000000008e-01	1.357871700000000126e-01	1.335789000000000004e-01	1.722192600000000129e-01	1.874623900000000065e-01	2.533298700000000125e-01	2.754012000000000127e-01	3.678547099999999737e-01	4.094952900000000118e-01	4.130802499999999822e-01	5.038262599999999702e-01	6.429190000000000182e-01	7.538881899999999581e-01	8.012005100000000324e-01	9.085187300000000521e-01	1.041547900000000082e+00	1.183446199999999893e+00	1.179990600000000001e+00	1.365360300000000082e+00	1.512235500000000066e+00	1.274724399999999980e+00	1.486415100000000100e+00	1.517985300000000093e+00	1.737055699999999980e+00	1.768194700000000008e+00	1.719092599999999971e+00	1.742763899999999921e+00	1.591578099999999996e+00	1.634468400000000043e+00	1.742275100000000077e+00	1.547543300000000066e+00	1.534172199999999986e+00	1.349460199999999999e+00	1.242137199999999941e+00	1.154598500000000083e+00	1.143817099999999920e+00	9.785590199999999461e-01	7.885971699999999585e-01	7.949034600000000061e-01	6.362778500000000337e-01	5.473315100000000211e-01	5.242151600000000133e-01	4.165664000000000033e-01	3.368355599999999783e-01	3.036277900000000085e-01	2.725903100000000023e-01	3.063965699999999792e-01	3.187930600000000170e-01	3.336048400000000136e-01	3.748085500000000181e-01	4.611055900000000096e-01	4.846752899999999809e-01	6.574899600000000399e-01	6.770021899999999482e-01	8.589847699999999531e-01	1.027737399999999912e+00	1.171257699999999957e+00	1.362122999999999973e+00	1.583162399999999970e+00	1.669246299999999961e+00	2.017477299999999918e+00	2.154657400000000056e+00	2.170362499999999972e+00	2.550992299999999879e+00	2.661070599999999953e+00	2.979681499999999872e+00	2.823055999999999788e+00	2.932491300000000134e+00	3.043721699999999863e+00	3.108045600000000075e+00	3.098091399999999940e+00	3.058708399999999994e+00	2.903062799999999832e+00	2.853346099999999996e+00	2.683550599999999786e+00	2.552446600000000121e+00	2.608712399999999931e+00	2.429452200000000062e+00	2.155397900000000089e+00	2.031616000000000088e+00	1.802505599999999930e+00	1.572346299999999975e+00	1.483313300000000057e+00	1.277278399999999925e+00	1.196454200000000023e+00	1.119823599999999919e+00	1.090457800000000033e+00	9.984283400000000253e-01	9.439955899999999955e-01	8.860516499999999684e-01	8.545025000000000537e-01	8.980492399999999709e-01	1.023466200000000104e+00	1.031342500000000051e+00	1.168298999999999976e+00	1.143269700000000055e+00	1.242629599999999890e+00	1.311031899999999917e+00	1.551865199999999945e+00	1.584695799999999988e+00	1.639928599999999959e+00	1.692010000000000014e+00	1.704459500000000016e+00	1.621788999999999925e+00	1.794127000000000027e+00	1.820846399999999976e+00	1.760792399999999924e+00	1.759211099999999917e+00	1.652622899999999895e+00	1.549839399999999978e+00	1.594275799999999910e+00	1.559000299999999894e+00	1.457644600000000068e+00	1.498121599999999942e+00	1.567804900000000057e+00	1.458630899999999952e+00	1.412514400000000059e+00	1.475390699999999944e+00	1.412831399999999960e+00	1.480346799999999963e+00	1.384667000000000092e+00	1.571425099999999908e+00	1.625214600000000065e+00	1.615419299999999891e+00	1.732752000000000070e+00	1.804634000000000071e+00	1.829060600000000036e+00	0.000000000000000000e+00
1.027898299999999931e+00	1.021848700000000054e+00	1.007760999999999907e+00	9.877350299999999583e-01	9.206519699999999862e-01	1.034092900000000093e+00	9.655064899999999950e-01	9.474321599999999677e-01	9.376959200000000161e-01	9.914177699999999760e-01	1.060917700000000075e+00	1.054811100000000001e+00	1.128759999999999986e+00	1.136325400000000041e+00	1.145438399999999968e+00	1.050943600000000089e+00	1.158883600000000014e+00	1.320662599999999909e+00	1.311088899999999891e+00	1.291244499999999906e+00	1.259590399999999999e+00	1.195210000000000106e+00	1.234651200000000060e+00	1.176597600000000021e+00	1.213896499999999934e+00	1.152827999999999964e+00	1.182937399999999917e+00	1.116937899999999928e+00	1.076333200000000101e+00	1.125960199999999967e+00	9.544171099999999575e-01	1.022839400000000065e+00	1.019706199999999896e+00	9.525778900000000382e-01	8.549737299999999873e-01	8.956350100000000092e-01	8.539929400000000337e-01	7.733767000000000280e-01	8.003634800000000160e-01	7.478467199999999648e-01	7.418537699999999679e-01	7.248549499999999979e-01	7.068323499999999981e-01	6.586657799999999785e-01	5.660123200000000132e-01	6.016645999999999939e-01	5.566513499999999892e-01	5.741996799999999901e-01	5.346800099999999833e-01	5.098579500000000042e-01	5.436133100000000162e-01	5.325927099999999692e-01	5.449619900000000072e-01	5.533463400000000476e-01	6.147442499999999921e-01	6.593114100000000422e-01	6.327345399999999564e-01	6.258907299999999507e-01	6.703032300000000276e-01	6.867597699999999916e-01	6.798178000000000276e-01	7.141904199999999925e-01	7.534526000000000279e-01	7.464448799999999773e-01	8.162498500000000545e-01	7.640884500000000301e-01	7.482183000000000028e-01	7.395566700000000271e-01	7.189968199999999809e-01	7.390919900000000320e-01	7.934185299999999552e-01	6.879914400000000096e-01	7.541973600000000388e-01	6.855132000000000447e-01	6.545851799999999887e-01	6.882418999999999620e-01	5.555284600000000017e-01	6.049264100000000255e-01	4.839860200000000168e-01	5.075458900000000551e-01	4.232094900000000215e-01	4.245817100000000011e-01	3.799825299999999850e-01	3.350990699999999989e-01	3.423511399999999982e-01	2.326502400000000081e-01	2.350272099999999864e-01	2.364244299999999910e-01	1.762652100000000055e-01	1.485132600000000080e-01	1.340638799999999964e-01	9.329671400000000281e-02	7.117632000000000125e-02	6.530482299999999796e-02	6.625041399999999359e-02	6.248192500000000066e-02	3.163518399999999675e-02	4.297205099999999722e-02	4.223913299999999815e-02	3.168918200000000324e-02	4.075707499999999678e-02	2.921965699999999957e-02	5.096847899999999709e-02	4.212479300000000065e-02	3.851738600000000068e-02	2.615373600000000034e-02	3.695953999999999906e-02	2.547049100000000135e-02	3.283266700000000288e-02	5.035806100000000257e-02	2.841986300000000007e-02	1.950638899999999898e-02	4.110866800000000099e-02	3.996020899999999654e-02	4.242567299999999708e-02	4.349754799999999699e-02	4.516728600000000093e-02	3.869802900000000184e-02	5.685318300000000158e-02	6.255423300000000075e-02	4.772936900000000066e-02	3.858580799999999922e-02	4.084440300000000135e-02	5.405820499999999806e-02	7.911451899999999426e-02	8.820816099999999327e-02	1.365097200000000011e-01	1.248600299999999969e-01	1.536138800000000082e-01	1.690971400000000069e-01	2.243532500000000041e-01	2.271305499999999866e-01	3.219097899999999735e-01	3.497788299999999850e-01	3.556776899999999908e-01	4.449451899999999904e-01	5.584453900000000415e-01	6.742943500000000423e-01	6.958352300000000268e-01	8.266454899999999828e-01	9.150507500000000238e-01	1.022262000000000004e+00	1.023516300000000046e+00	1.209711299999999934e+00	1.324562000000000017e+00	1.091266199999999964e+00	1.286473999999999895e+00	1.369551799999999986e+00	1.496023799999999904e+00	1.568701099999999959e+00	1.547316700000000100e+00	1.558651699999999973e+00	1.454148699999999961e+00	1.453650600000000015e+00	1.563089399999999962e+00	1.381911300000000065e+00	1.394884100000000071e+00	1.201420399999999944e+00	1.074670900000000096e+00	1.034612899999999946e+00	1.028112899999999996e+00	8.797708699999999826e-01	6.803612700000000180e-01	7.088903800000000421e-01	5.651043700000000225e-01	4.878715299999999977e-01	4.594934600000000202e-01	3.601189900000000277e-01	3.004865299999999739e-01	2.803649899999999806e-01	2.455233599999999961e-01	2.669909599999999994e-01	3.035076299999999727e-01	2.997969999999999802e-01	3.338678800000000058e-01	4.468775700000000017e-01	4.711378500000000247e-01	6.016449900000000461e-01	6.487641899999999628e-01	8.373999600000000543e-01	9.847778099999999757e-01	1.098749900000000057e+00	1.295914100000000069e+00	1.513016799999999940e+00	1.584778000000000020e+00	1.924811400000000061e+00	2.070615800000000117e+00	2.057615999999999890e+00	2.412948099999999929e+00	2.538097899999999907e+00	2.842979900000000004e+00	2.747370200000000207e+00	2.829066000000000081e+00	2.937471599999999849e+00	3.023175199999999840e+00	3.012452800000000153e+00	2.941122500000000084e+00	2.820307300000000073e+00	2.712232399999999988e+00	2.544745400000000046e+00	2.411895799999999923e+00	2.462161299999999997e+00	2.329271600000000220e+00	2.025870799999999861e+00	1.904773999999999967e+00	1.702074599999999993e+00	1.503020400000000034e+00	1.419125699999999934e+00	1.198247800000000085e+00	1.107062800000000014e+00	1.060790700000000086e+00	1.006083300000000014e+00	9.584009100000000503e-01	9.142462000000000089e-01	8.651571300000000520e-01	8.124333000000000249e-01	8.825888600000000306e-01	9.907332699999999992e-01	1.021633000000000013e+00	1.156966900000000020e+00	1.185877599999999976e+00	1.286173900000000092e+00	1.371123599999999998e+00	1.568215399999999926e+00	1.651420499999999958e+00	1.675171500000000036e+00	1.730688599999999910e+00	1.792269799999999913e+00	1.716790199999999933e+00	1.856992100000000034e+00	1.898319599999999996e+00	1.897808600000000068e+00	1.858169200000000076e+00	1.782761199999999935e+00	1.598220600000000102e+00	1.636876299999999951e+00	1.629620000000000068e+00	1.528547600000000006e+00	1.570732999999999935e+00	1.611506099999999941e+00	1.514174099999999967e+00	1.462441799999999903e+00	1.453286300000000031e+00	1.369803799999999905e+00	1.461985199999999985e+00	1.299580299999999911e+00	1.461643900000000107e+00	1.473535700000000004e+00	1.475732299999999997e+00	1.570591400000000082e+00	1.661814700000000089e+00	1.679493700000000089e+00	0.000000000000000000e+00
